5294	   0.450   0.425   2.762	-4.0915000
5295	   0.906   0.928   3.064	-3.9365000
5296	   0.039   0.045   2.305	-9.9775000
5297	   0.649   0.683   2.737	-4.8825000
5298	   0.284   0.376   1.920	-9.6382000
5299	   0.535   0.614   2.825	-4.5850000
5300	   0.532   0.610   3.054	-4.5756000
5301	   0.655   0.749   3.519	31.541000
5302	   0.056   0.070   2.985	-8.1773000
5303	   0.740   0.793   3.238	-1.0637000
5304	   0.518   0.593   2.457	-5.8709000
5305	   0.552   0.655   1.915	-2.1278000
5306	   0.295   0.226   0.871	-10.281000
5307	   0.791   0.873   2.378	-2.5741000
5308	   0.055   0.073   2.959	-6.9581000
5309	   0.022   0.020   1.324	-9.7313000
5310	   0.134   0.110   1.789	-7.1809000
5311	   0.550   0.427   2.399	-6.9814000
5312	   0.685   0.655   2.982	-1.4096000
5313	   0.794   0.767   3.076	-1.1986000
5314	   0.659   0.696   2.747	-3.8565000
5315	   0.439   0.358   2.866	-0.56474000
5316	   0.567   0.657   2.743	-2.9892000
5317	   0.889   0.915   3.005	-3.0194000
5318	   0.632   0.671   2.729	-2.5270000
5319	   0.386   0.325   2.221	-6.2775000
5320	   0.731   0.805   3.303	-2.0131000
5321	   0.819   0.926   2.323	-2.4862000
5322	   0.516   0.582   2.589	-3.5721000
5323	   0.910   0.932   2.774	-4.0457000
5324	   0.782   0.839   3.285	0.34609000
5325	   0.890   0.916   3.181	-2.8977000
5326	   0.055   0.072   2.844	-6.9584000
5327	   0.534   0.609   3.062	-5.4805000
5328	   0.541   0.416   2.567	-4.9192000
5329	   0.549   0.623   3.018	-3.1908000
5330	   0.676   0.804   2.858	9.1599000
5331	   0.670   0.706   2.672	-4.2433000
5332	   0.571   0.666   2.730	-3.1435000
5333	   0.935   0.956   2.506	-3.7660000
5334	   0.920   0.944   3.039	-2.7108000
5335	   0.586   0.673   2.157	-3.3803000
5336	   0.186   0.160   2.191	-6.6793000
5337	   0.502   0.626   1.613	-7.3506000
5338	   0.224   0.175   1.644	-6.0093000
5339	   0.646   0.676   2.766	-4.7289000
5340	   0.561   0.665   2.493	-4.5928000
5341	   0.649   0.682   2.797	-4.8815000
5342	   0.922   0.945   3.210	-2.5937000
5343	   0.048   0.046   2.232	-8.5716000
5344	   0.648   0.677   2.883	-3.2916000
5345	   0.700   0.618   2.810	-0.54620000
5346	   0.563   0.650   2.028	-5.4189000
5347	   0.725   0.871   2.607	-0.36038000
5348	   0.562   0.665   2.402	-3.7305000
5349	   0.969   0.982   3.060	-3.5157000
5350	   0.039   0.042   1.687	-8.0573000
5351	   0.648   0.613   2.743	-2.6555000
5352	   0.649   0.683   2.737	-4.8825000
5353	   0.595   0.669   2.730	-3.3736000
5354	   0.060   0.074   2.309	-4.2102000
5355	   0.486   0.380   2.940	-5.2457000
5356	   0.742   0.799   3.007	-3.5309000
5357	   0.516   0.639   1.713	-5.2205000
5358	   0.131   0.108   2.222	-7.4783000
5359	   0.055   0.072   2.619	-6.9591000
5360	   0.040   0.043   2.289	-8.0567000
5361	   0.785   0.856   3.100	-1.0099000
5362	   0.566   0.647   2.614	-4.3310000
5363	   0.562   0.664   2.289	-3.7303000
5364	   0.571   0.662   2.657	-2.8726000
5365	   0.487   0.463   2.735	-3.1053000
5366	   0.594   0.673   2.956	-3.3298000
5367	   0.741   0.809   3.252	-2.0324000
5368	   0.518   0.400   0.997	-6.8519000
5369	   0.504   0.461   2.768	-0.56820000
5370	   0.770   0.875   2.789	-3.1616000
5371	   0.034   0.035   1.354	-8.4109000
5372	   0.040   0.041   1.833	-7.3982000
5373	   0.173   0.144   2.281	-7.5834000
5374	   0.040   0.056   2.126	-3.7337000
5375	   0.571   0.661   2.705	-2.8727000
5376	   0.889   0.915   2.876	-3.0191000
5377	   0.055   0.069   2.655	-9.1226000
5378	   0.594   0.594   2.811	-2.9338000
5379	   0.534   0.610   3.055	-5.4806000
5380	   0.591   0.666   2.825	-3.1475000
5381	   0.634   0.671   2.740	-4.6444000
5382	   0.793   0.863   3.360	1.8436000
5383	   0.784   0.848   3.357	-0.64106000
5384	   0.563   0.437   2.485	-4.2865000
5385	   0.924   0.942   3.144	-3.5153000
5386	   0.510   0.599   2.549	-4.5243000
5387	   0.776   0.866   2.896	-3.9809000
5388	   0.507   0.586   2.555	-5.7700000
5389	   0.056   0.071   2.644	-8.2791000
5390	   0.771   0.876   3.010	-3.1613000
5391	   0.789   0.859   3.330	-1.9593000
5392	   0.668   0.708   2.227	-5.8460000
5393	   0.048   0.046   2.498	-8.5709000
5394	   0.613   0.472   3.208	1.2146000
5395	   0.034   0.037   1.454	-9.0553000
5396	   0.741   0.798   3.070	-3.5305000
5397	   0.133   0.110   1.845	-7.4794000
5398	   0.540   0.430   2.057	-5.7672000
5399	   0.545   0.508   2.980	0.20881000
5400	   0.670   0.709   1.808	-5.8469000
5401	   0.907   0.929   2.918	-3.8184000
5402	   0.716   0.777   3.091	-0.40791000
5403	   0.054   0.068   2.730	-8.0648000
5404	   0.357   0.300   2.336	-4.9256000
5405	   0.529   0.410   2.731	-4.9497000
5406	   0.525   0.606   2.999	-3.4632000
5407	   0.785   0.855   3.099	-1.0096000
5408	   0.665   0.683   2.585	-3.3019000
5409	   0.789   0.857   3.317	-2.0806000
5410	   0.652   0.507   2.499	0.60016000
5411	   0.288   0.376   1.965	-7.0124000
5412	   0.284   0.376   1.954	-8.1012000
5413	   0.592   0.542   2.585	-0.13791000
5414	   0.051   0.047   2.350	-4.4709000
5415	   0.022   0.034   2.037	-8.0400000
5416	   0.607   0.562   2.734	-1.3020000
5417	   0.635   0.672   2.804	-4.6452000
5418	   0.920   0.944   2.903	-2.7106000
5419	   0.102   0.075   1.945	-6.5108000
5420	   0.268   0.354   2.124	-7.3994000
5421	   0.497   0.617   1.941	-7.1975000
5422	   0.503   0.461   2.566	-0.47717000
5423	   0.510   0.601   2.683	-4.5250000
5424	   0.079   0.063   2.546	-2.6470000
5425	   0.175   0.149   2.464	-6.2349000
5426	   0.504   0.462   2.675	-0.56883000
5427	   0.607   0.545   2.718	0.11587000
5428	   0.410   0.388   2.570	1.3546000
5429	   0.646   0.610   2.705	-2.5625000
5430	   0.740   0.807   3.101	-2.2960000
5431	   0.492   0.378   2.538	-4.6927000
5432	   0.703   0.775   2.694	-3.3725000
5433	   0.512   0.466   2.619	0.62296000
5434	   0.889   0.915   3.006	-3.0192000
5435	   0.660   0.571   2.744	-1.5331000
5436	   0.786   0.852   3.161	-2.8544000
5437	   0.078   0.058   1.282	-5.4624000
5438	   0.396   0.514   1.751	11.113000
5439	   0.924   0.944   3.143	-2.5271000
5440	   0.540   0.422   3.058	-3.8885000
5441	   0.617   0.690   2.877	-4.4267000
5442	   0.669   0.709   1.803	-5.8469000
5443	   0.646   0.610   2.772	-2.5619000
5444	   0.741   0.798   3.082	-3.4026000
5445	   0.788   0.857   3.316	-2.0805000
5446	   0.529   0.411   2.734	-4.9498000
5447	   0.687   0.716   2.741	-1.8239000
5448	   0.442   0.566   2.008	-1.5525000
5449	   0.739   0.804   3.114	-3.2753000
5450	   0.684   0.654   2.865	-1.3140000
5451	   0.035   0.042   1.894	-6.7269000
5452	   0.772   0.875   2.465	-2.6311000
5453	   0.788   0.862   2.577	-2.8662000
5454	   0.742   0.799   3.040	-3.4030000
5455	   0.059   0.070   2.552	-6.5555000
5456	   0.775   0.663   2.911	1.1331000
5457	   0.613   0.663   2.305	-4.8336000
5458	   0.173   0.144   2.545	-7.5828000
5459	   0.077   0.069   2.433	-5.5648000
5460	   0.511   0.597   2.809	-4.2768000
5461	   0.558   0.665   2.069	-4.6630000
5462	   0.235   0.197   1.631	-7.2430000
5463	   0.514   0.606   2.676	-4.4161000
5464	   0.285   0.377   2.269	-8.1004000
5465	   0.631   0.666   2.748	-5.7644000
5466	   0.833   0.883   2.830	-3.8385000
5467	   0.325   0.393   1.703	-7.7511000
5468	   0.646   0.676   2.819	-4.7292000
5469	   0.786   0.765   3.183	-1.3693000
5470	   0.551   0.655   2.312	-3.0931000
5471	   0.782   0.839   3.140	0.34671000
5472	   0.687   0.655   2.902	-1.4087000
5473	   0.556   0.656   2.416	-4.4060000
5474	   0.687   0.717   2.883	-1.8131000
5475	   0.510   0.601   2.684	-4.5249000
5476	   0.553   0.559   2.426	-5.6268000
5477	   0.618   0.561   2.851	-0.56467000
5478	   0.643   0.692   1.971	-7.2195000
5479	   0.542   0.616   2.761	-4.8516000
5480	   0.771   0.876   3.005	-3.1613000
5481	   0.532   0.610   3.182	-4.5752000
5482	   0.550   0.655   2.313	-3.0931000
5483	   0.473   0.441   3.096	0.70925000
5484	   0.524   0.404   1.858	-6.9031000
5485	   0.560   0.417   1.977	-5.8321000
5486	   0.870   0.917   3.101	-1.5119000
5487	   0.740   0.808   3.266	-2.1722000
5488	   0.485   0.377   2.541	-6.3660000
5489	   0.688   0.718   1.846	-4.5555000
5490	   0.971   0.984   2.929	-3.5155000
5491	   0.034   0.035   1.764	-8.4101000
5492	   0.891   0.924   2.167	-5.0341000
5493	   0.759   0.866   2.453	-3.3638000
5494	   0.552   0.428   2.658	-6.9956000
5495	   0.561   0.665   2.379	-4.5937000
5496	   0.828   0.870   2.767	-1.7530000
5497	   0.287   0.260   1.468	-9.8748000
5498	   0.643   0.692   1.971	-7.2195000
5499	   0.234   0.196   1.610	-7.2434000
5500	   0.740   0.805   3.360	-4.3362000
5501	   0.475   0.574   2.845	-1.5558000
5502	   0.489   0.465   2.665	-3.2018000
5503	   0.566   0.648   2.664	-4.3356000
5504	   0.497   0.385   2.367	-6.8724000
5505	   0.761   0.871   2.605	-3.4241000
5506	   0.670   0.705   2.762	-4.2436000
5507	   0.659   0.697   2.771	-3.8561000
5508	   0.724   0.626   3.191	5.2407000
5509	   0.047   0.043   2.041	-8.8389000
5510	   0.789   0.858   3.387	-1.9593000
5511	   0.512   0.394   1.907	-5.4822000
5512	   0.784   0.670   3.036	1.1292000
5513	   0.683   0.654   2.978	-1.4096000
5514	   0.572   0.522   2.872	0.24703000
5515	   0.058   0.072   2.713	-5.2261000
5516	   0.646   0.677   2.632	-4.7291000
5517	   0.557   0.664   1.726	-4.7139000
5518	   0.593   0.672   2.712	-3.1549000
5519	   0.815   0.865   2.887	-2.8900000
5520	   0.282   0.378   2.237	-9.7362000
5521	   0.197   0.161   2.021	-8.2411000
5522	   0.739   0.804   3.114	-3.2752000
5523	   0.698   0.616   2.759	-0.45267000
5524	   0.050   0.047   2.273	-4.4708000
5525	   0.589   0.666   2.700	-2.0889000
5526	   0.048   0.046   2.498	-8.5711000
5527	   0.071   0.058   2.446	-2.6461000
5528	   0.933   0.955   2.492	-3.8812000
5529	   0.074   0.070   2.072	-7.3235000
5530	   0.205   0.171   2.495	-7.8043000
5531	   0.553   0.655   1.773	-4.5268000
5532	   0.783   0.850   3.010	-1.9334000
5533	   0.239   0.191   1.699	-7.6102000
5534	   0.529   0.411   2.326	-4.9491000
5535	   0.261   0.195   2.801	-6.2673000
5536	   0.778   0.934   2.790	-1.1731000
5537	   0.030   0.032   1.853	-8.2957000
5538	   0.740   0.810   3.183	-2.1690000
5539	   0.064   0.077   2.521	-4.6249000
5540	   0.261   0.371   3.139	0.99121000
5541	   0.507   0.586   2.667	-5.7697000
5542	   0.523   0.414   1.916	-7.6568000
5543	   0.687   0.717   2.874	-1.8535000
5544	   0.492   0.378   2.602	-4.6923000
5545	   0.553   0.436   2.717	-4.3236000
5546	   0.683   0.653   2.934	-1.3139000
5547	   0.689   0.613   2.911	7.9275000
5548	   0.399   0.480   2.949	-4.7603000
5549	   0.763   0.865   2.521	-1.8582000
5550	   0.483   0.456   2.959	-1.7438000
5551	   0.551   0.656   2.030	-3.0935000
5552	   0.685   0.655   2.893	-1.4089000
5553	   0.789   0.858   3.311	-2.0806000
5554	   0.596   0.597   2.841	-3.0282000
5555	   0.566   0.647   2.614	-4.3354000
5556	   0.741   0.805   3.271	-4.3365000
5557	   0.608   0.562   2.469	-1.3034000
5558	   0.058   0.073   2.366	-6.9098000
5559	   0.081   0.072   2.407	-5.5627000
5560	   0.600   0.546   2.754	0.79413000
5561	   0.770   0.869   2.866	-3.6364000
5562	   0.077   0.069   2.433	-5.5648000
5563	   0.507   0.585   2.563	-5.7703000
5564	   0.456   0.417   2.732	-2.0639000
5565	   0.726   0.828   3.024	-1.7396000
5566	   0.480   0.453   2.956	-1.7451000
5567	   0.814   0.863   3.039	-2.8900000
5568	   0.582   0.526   2.755	1.2017000
5569	   0.698   0.731   1.961	-4.6934000
5570	   0.781   0.837   3.144	0.22278000
5571	   0.557   0.664   2.148	-4.7128000
5572	   0.563   0.437   2.501	-4.2863000
5573	   0.592   0.580   2.670	-4.8692000
5574	   0.486   0.381   2.985	-4.8755000
5575	   0.225   0.177   2.237	-8.0704000
5576	   0.132   0.109   1.875	-7.4795000
5577	   0.207   0.172   2.470	-7.8063000
5578	   0.782   0.844   3.030	-2.1399000
5579	   0.534   0.609   2.963	-4.4242000
5580	   0.568   0.629   2.746	0.053499000
5581	   0.238   0.190   0.706	-7.6115000
5582	   0.589   0.665   2.822	-2.0895000
5583	   0.740   0.805   3.271	-4.3364000
5584	   0.591   0.666   2.835	-3.1475000
5585	   0.740   0.805   3.211	-4.3367000
5586	   0.612   0.662   2.401	-4.8340000
5587	   0.826   0.867   2.961	-1.7535000
5588	   0.537   0.418   2.744	-3.1740000
5589	   0.553   0.436   2.634	-4.3234000
5590	   0.771   0.877   2.850	-3.2770000
5591	   0.049   0.063   2.183	-5.5106000
5592	   0.762   0.865   2.762	-1.8579000
5593	   0.743   0.810   3.370	-3.2734000
5594	   0.772   0.870   2.612	-2.6289000
5595	   0.207   0.172   2.585	-7.8060000
5596	   0.513   0.468   2.748	0.53083000
5597	   0.044   0.044   2.126	-8.2084000
5598	   0.539   0.430   2.077	-5.7666000
5599	   0.056   0.070   2.629	-8.1787000
5600	   0.908   0.928   2.811	-4.8844000
5601	   0.566   0.647   2.764	-4.3346000
5602	   0.760   0.871   2.820	-3.5420000
5603	   0.198   0.161   2.005	-8.2412000
5604	   0.630   0.678   2.668	-1.4405000
5605	   0.740   0.808   3.087	-2.2963000
5606	   0.783   0.847   3.402	-0.76348000
5607	   0.798   0.886   2.094	-1.6637000
5608	   0.739   0.809   3.196	-1.9350000
5609	   0.053   0.047   2.412	-6.8229000
5610	   0.782   0.839   3.221	0.34614000
5611	   0.595   0.669   2.875	-3.3731000
5612	   0.552   0.432   2.564	-5.3319000
5613	   0.059   0.070   2.504	-6.5554000
5614	   0.617   0.563   2.981	-1.7827000
5615	   0.559   0.665   2.660	-3.0704000
5616	   0.566   0.651   2.709	-2.7109000
5617	   0.516   0.640   1.713	-5.2204000
5618	   0.909   0.929   3.042	-4.7654000
5619	   0.566   0.651   2.784	-2.7110000
5620	   0.599   0.544   2.657	0.88347000
5621	   0.770   0.875   2.776	-3.2774000
5622	   0.783   0.844   3.041	-2.0209000
5623	   0.599   0.511   2.698	4.3490000
5624	   0.534   0.610   3.110	-5.4810000
5625	   0.622   0.662   2.646	-5.5594000
5626	   0.648   0.611   2.821	-2.6555000
5627	   0.784   0.845   3.203	-2.0218000
5628	   0.562   0.664   2.114	-3.7308000
5629	   0.744   0.789   3.245	-0.63397000
5630	   0.592   0.542   2.582	-0.13798000
5631	   0.487   0.462   2.743	-3.1059000
5632	   0.054   0.069   2.354	-8.0657000
5633	   0.693   0.735   2.746	-3.1821000
5634	   0.618   0.562   2.928	-0.66088000
5635	   0.971   0.985   3.269	-1.2406000
5636	   0.840   0.870   2.787	-4.4101000
5637	   0.921   0.940   3.159	-3.6329000
5638	   0.649   0.613   2.751	-2.6561000
5639	   0.250   0.189   2.678	-6.0217000
5640	   0.759   0.867   2.713	-3.2449000
5641	   0.840   0.870   2.973	-4.2870000
5642	   0.742   0.799   3.070	-3.5306000
5643	   0.617   0.563   2.798	-1.7840000
5644	   0.954   0.972   2.343	-6.6402000
5645	   0.598   0.684   3.160	-2.2693000
5646	   0.518   0.646   1.999	-5.3787000
5647	   0.926   0.945   3.034	-2.4097000
5648	   0.552   0.433   2.730	-6.2243000
5649	   0.162   0.144   1.813	-7.9787000
5650	   0.981   0.991   3.314	-2.1688000
5651	   0.615   0.668   2.375	-4.9927000
5652	   0.041   0.056   2.466	-3.7332000
5653	   0.078   0.058   1.273	-5.4627000
5654	   0.232   0.184   1.483	-6.1481000
5655	   0.561   0.665   2.369	-4.5938000
5656	   0.563   0.437   2.621	-4.2865000
5657	   0.505   0.606   2.673	0.28192000
5658	   0.771   0.877   2.624	-3.2778000
5659	   0.039   0.055   2.455	-3.7330000
5660	   0.163   0.145   2.122	-7.9781000
5661	   0.741   0.799   3.179	-3.5306000
5662	   0.740   0.808   3.274	-2.1723000
5663	   0.905   0.928   3.100	-3.9363000
5664	   0.898   0.921   3.060	-3.4521000
5665	   0.741   0.794   3.047	-1.0630000
5666	   0.590   0.664   2.698	-2.9726000
5667	   0.648   0.612   2.847	-2.6560000
5668	   0.439   0.561   2.843	-3.9190000
5669	   0.485   0.377   2.708	-6.3669000
5670	   0.770   0.875   2.863	-3.1605000
5671	   0.546   0.499   2.504	0.52928000
5672	   0.889   0.915   2.861	-3.0193000
5673	   0.784   0.670   2.922	1.1303000
5674	   0.739   0.804   3.072	-3.1480000
5675	   0.555   0.653   2.632	-0.14922000
5676	   0.584   0.641   2.680	-0.11854000
5677	   0.302   0.225   2.691	-2.9476000
5678	   0.540   0.492   2.625	2.3241000
5679	   0.051   0.043   2.054	-7.1227000
5680	   0.562   0.664   2.274	-3.7301000
5681	   0.563   0.675   2.315	-4.8542000
5682	   0.533   0.615   3.173	-4.7374000
5683	   0.784   0.845   3.105	-2.1474000
5684	   0.496   0.385   2.585	-6.8736000
5685	   0.739   0.804   3.217	-3.2749000
5686	   0.785   0.856   3.167	-1.0094000
5687	   0.726   0.744   2.198	-7.2799000
5688	   0.035   0.042   1.901	-6.7265000
5689	   0.286   0.260   1.444	-9.8747000
5690	   0.537   0.611   3.056	-3.3826000
5691	   0.595   0.671   2.801	-4.1922000
5692	   0.698   0.840   2.005	-6.0841000
5693	   0.132   0.109   1.846	-7.4795000
5694	   0.555   0.642   2.086	-5.4354000
5695	   0.642   0.692   1.775	-7.2187000
5696	   0.581   0.674   1.680	-3.5427000
5697	   0.911   0.931   2.843	-4.7646000
5698	   0.519   0.550   1.561	-7.9607000
5699	   0.386   0.472   3.036	-0.014646000
5700	   0.909   0.928   3.030	-4.8827000
5701	   0.300   0.233   1.874	-8.1855000
5702	   0.673   0.776   2.158	6.5344000
5703	   0.970   0.984   3.019	-1.2409000
5704	   0.048   0.043   1.920	-8.8384000
5705	   0.560   0.664   2.369	-4.5936000
5706	   0.478   0.451   2.902	-1.6506000
5707	   0.536   0.615   2.908	-5.6428000
5708	   0.542   0.431   2.068	-6.5004000
5709	   0.761   0.870   2.600	-3.4238000
5710	   0.702   0.773   2.694	-3.3724000
5711	   0.440   0.579   1.632	-3.1226000
5712	   0.572   0.667   2.610	-3.1554000
5713	   0.516   0.609   2.668	-4.4127000
5714	   0.054   0.069   2.731	-8.0648000
5715	   0.764   0.879   2.740	-4.1666000
5716	   0.353   0.420   2.527	-2.2845000
5717	   0.646   0.677   2.773	-4.7289000
5718	   0.077   0.067   1.709	-9.1822000
5719	   0.921   0.944   3.186	-2.7103000
5720	   0.596   0.671   2.771	-3.3710000
5721	   0.759   0.867   2.534	-3.2443000
5722	   0.555   0.642   1.771	-5.4360000
5723	   0.592   0.661   2.863	-3.1965000
5724	   0.591   0.541   2.581	-0.13796000
5725	   0.834   0.882   2.628	-3.7179000
5726	   0.530   0.422   1.762	-3.8980000
5727	   0.671   0.708   2.694	-3.4367000
5728	   0.755   0.870   2.767	-1.0371000
5729	   0.742   0.799   3.245	-3.5301000
5730	   0.566   0.674   2.252	-3.8629000
5731	   0.033   0.036   1.443	-9.0554000
5732	   0.631   0.666   2.869	-4.4920000
5733	   0.463   0.355   2.463	-3.6231000
5734	   0.739   0.804   3.287	-3.2746000
5735	   0.234   0.186   2.107	-6.1481000
5736	   0.532   0.609   3.121	-4.5750000
5737	   0.059   0.069   2.651	-6.4945000
5738	   0.530   0.421   2.056	-4.9290000
5739	   0.389   0.279   2.063	-9.2426000
5740	   0.761   0.860   2.526	-0.87278000
5741	   0.531   0.609   2.804	-3.4815000
5742	   0.935   0.956   2.504	-3.7663000
5743	   0.618   0.564   2.941	-1.7080000
5744	   0.788   0.857   3.316	-2.0805000
5745	   0.770   0.876   3.011	-3.1606000
5746	   0.784   0.851   3.232	-1.9332000
5747	   0.607   0.562   2.727	-1.3020000
5748	   0.560   0.662   2.631	-0.31731000
5749	   0.496   0.385   2.585	-6.8736000
5750	   0.660   0.697   2.736	-3.8563000
5751	   0.741   0.805   3.360	-4.3362000
5752	   0.551   0.432   2.948	-6.2247000
5753	   0.590   0.664   2.823	-2.9730000
5754	   0.030   0.033   1.510	-8.2962000
5755	   0.615   0.667   1.988	-4.9942000
5756	   0.518   0.646   2.065	-5.3780000
5757	   0.607   0.562   2.498	-1.3039000
5758	   0.661   0.572   2.622	-1.5336000
5759	   0.834   0.883   2.418	-3.7171000
5760	   0.040   0.056   2.201	-3.7340000
5761	   0.785   0.851   3.144	-2.9803000
5762	   0.512   0.599   2.795	-4.2767000
5763	   0.116   0.092   1.819	-3.6050000
5764	   0.592   0.662   2.863	-3.1965000
5765	   0.741   0.806   3.427	-4.3359000
5766	   0.616   0.689   2.847	-2.8772000
5767	   0.739   0.804   3.297	-3.1446000
5768	   0.478   0.451   2.998	-1.6512000
5769	   0.552   0.445   2.039	-7.8315000
5770	   0.708   0.784   2.930	-4.6502000
5771	   0.602   0.548   2.717	0.79510000
5772	   0.486   0.379   2.607	-6.1927000
5773	   0.923   0.946   3.107	-2.5935000
5774	   0.532   0.587   2.907	-0.13683000
5775	   0.547   0.644   1.945	-1.9470000
5776	   0.519   0.643   1.777	-4.8752000
5777	   0.504   0.392   2.416	-7.1919000
5778	   0.115   0.091   1.808	-3.6049000
5779	   0.060   0.074   2.560	-4.2095000
5780	   0.033   0.035   1.758	-8.4105000
5781	   0.080   0.075   2.607	-3.1617000
